system:index,month,precip_mm_day,product,station_id,year,.geo
80_10,9,5.164244174957275,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
80_11,9,6.802008628845215,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
80_12,9,7.309746742248535,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
80_13,9,6.000357627868652,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
80_14,9,9.453343391418455,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,1.5282463,PERSIANN_CDR,WA016,2006,
81_0,10,1.2172824144363403,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
81_1,10,2.152416229248047,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
81_2,10,1.6863760948181152,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
81_3,10,0.3324576318264007,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
81_4,10,6.850716590881348,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
81_5,10,4.3254714012146,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
81_6,10,4.65338659286499,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
81_7,10,12.915547370910645,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
81_8,10,13.640504837036133,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
81_9,10,9.349543571472168,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
81_10,10,4.284541130065918,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
81_11,10,4.7063469886779785,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
81_12,10,0.9978035688400269,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
81_13,10,7.083067417144775,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
81_14,10,2.216052293777466,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,10,0.037760586,PERSIANN_CDR,WA016,2006,
82_0,11,0.0294256806373596,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
82_1,11,0.0143572343513369,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
82_2,11,2.305923590029124e-05,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
82_3,11,0.0010425276122987,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
82_4,11,0.0887048318982124,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
82_5,11,1.4666948318481443,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
82_6,11,3.3792240619659424,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
82_7,11,1.5761775970458984,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
82_8,11,3.026336908340454,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
82_9,11,3.363450765609741,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
82_10,11,0.8400552272796631,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
82_11,11,1.3072826862335205,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
82_12,11,0.0177661813795566,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
82_13,11,1.6839797496795654,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
82_14,11,0.0268714148551225,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,11,0.0011230479,PERSIANN_CDR,WA016,2006,
83_0,12,0.0138588109984993,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
83_1,12,0.0004203524731565,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
83_2,12,0.0,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
83_3,12,0.0,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
83_4,12,0.1076678708195686,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
83_5,12,0.8790150284767151,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
83_6,12,1.2047350406646729,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
83_7,12,0.0853911936283111,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
83_8,12,0.2062785029411316,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
83_9,12,0.4072309136390686,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
83_10,12,0.3052800595760345,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
83_11,12,0.1489644795656204,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
83_12,12,0.0948452800512313,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
83_13,12,0.7143586874008179,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
83_14,12,0.0129960104823112,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,12,0.0,PERSIANN_CDR,WA016,2006,
84_0,1,0.1022990643978118,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
84_1,1,0.0,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
84_2,1,0.0,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
84_3,1,0.0,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
84_4,1,0.0250176340341568,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
84_5,1,0.1890995651483535,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
84_6,1,0.1883963793516159,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
84_7,1,0.0018271589651703,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
84_8,1,0.0202570296823978,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
84_9,1,0.1314608454704284,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
84_10,1,0.104148656129837,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
84_11,1,0.0819047689437866,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
84_12,1,0.0282437372952699,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
84_13,1,0.0375921875238418,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
84_14,1,0.0033634349238127,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,1,0.0045485976,PERSIANN_CDR,WA016,2007,
85_0,2,0.0010482257930561,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
85_1,2,0.0023638547863811,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
85_2,2,0.0015475758118554,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
85_3,2,0.0,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
85_4,2,0.1314077079296112,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
85_5,2,0.990224301815033,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
85_6,2,1.502943754196167,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
85_7,2,0.1777019798755645,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
85_8,2,0.5080360174179077,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
85_9,2,1.430840253829956,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
85_10,2,0.7442910075187683,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
85_11,2,0.6290876269340515,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
85_12,2,0.0017807864351198,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
85_13,2,0.5403692722320557,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
85_14,2,0.0,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,2,0.0,PERSIANN_CDR,WA016,2007,
86_0,3,0.0108174737542867,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
86_1,3,0.0157531201839447,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
86_2,3,0.0175712835043668,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
86_3,3,0.0007156840292736,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
86_4,3,0.2935050427913666,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
86_5,3,1.844315528869629,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
86_6,3,3.45211148262024,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
86_7,3,0.2433409988880157,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
86_8,3,0.4540121853351593,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
86_9,3,4.187873363494873,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
86_10,3,1.7732356786727903,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
86_11,3,1.3417744636535645,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
86_12,3,0.0257342029362916,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
86_13,3,3.265993595123291,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
86_14,3,0.0031489331740885,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,3,0.0003250051,PERSIANN_CDR,WA016,2007,
87_0,4,0.0009532415424473,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
87_1,4,0.2105278968811035,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
87_2,4,1.5114073753356934,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
87_3,4,0.2575822472572326,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
87_4,4,2.536882162094116,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
87_5,4,3.1019482612609863,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
87_6,4,4.549336910247803,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
87_7,4,0.3625662624835968,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
87_8,4,1.3658227920532229,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
87_9,4,4.443194389343262,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
87_10,4,3.0082268714904785,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
87_11,4,2.3960211277008057,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
87_12,4,0.8726853132247925,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
87_13,4,4.403829574584961,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
87_14,4,0.0,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,4,0.0045953905,PERSIANN_CDR,WA016,2007,
88_0,5,0.0014621916925534,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
88_1,5,1.4699946641921997,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
88_2,5,1.6443427801132202,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
88_3,5,1.1300448179244995,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
88_4,5,6.992905139923096,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
88_5,5,4.099355220794678,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
88_6,5,4.168195724487305,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
88_7,5,1.40865957736969,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
88_8,5,2.7112491130828857,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
88_9,5,4.085458755493164,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
88_10,5,4.994414329528809,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
88_11,5,6.724278926849365,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
88_12,5,3.050689220428467,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
88_13,5,3.9700522422790527,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
88_14,5,0.0194636229425668,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,5,0.0018293,PERSIANN_CDR,WA016,2007,
89_0,6,0.1323247849941253,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
89_1,6,3.211949586868286,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
89_2,6,3.059518337249756,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
89_3,6,2.5763144493103027,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
89_4,6,9.856183052062988,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
89_5,6,6.170444488525391,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
89_6,6,7.740467548370361,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
89_7,6,7.870499610900879,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
89_8,6,13.6323881149292,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
89_9,6,11.909157752990724,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
89_10,6,6.4759674072265625,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
89_11,6,10.052135467529297,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
89_12,6,6.31221866607666,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
89_13,6,6.262431621551514,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
89_14,6,0.8545652031898499,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,6,0.0011164389,PERSIANN_CDR,WA016,2007,
90_0,7,1.5753251314163208,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
90_1,7,7.926003932952881,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
90_2,7,7.263054847717285,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
90_3,7,6.107354640960693,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
90_4,7,7.942125797271728,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
90_5,7,5.723818302154541,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
90_6,7,5.357390880584717,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
90_7,7,11.038413047790527,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
90_8,7,11.166110038757324,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
90_9,7,6.504403114318848,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
90_10,7,6.125289916992188,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
90_11,7,6.694791316986084,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
90_12,7,6.140861988067627,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
90_13,7,6.455734252929688,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
90_14,7,4.656468391418457,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,7,0.20256995,PERSIANN_CDR,WA016,2007,
91_0,8,4.829591274261475,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
91_1,8,11.402388572692873,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
91_2,8,10.048027992248535,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
91_3,8,7.865854263305664,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
91_4,8,10.530814170837402,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
91_5,8,2.021411657333374,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
91_6,8,1.2179245948791504,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
91_7,8,18.07826232910156,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
91_8,8,15.304476737976074,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
91_9,8,11.913263320922852,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
91_10,8,3.528258800506592,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
91_11,8,4.263246059417725,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
91_12,8,8.72770881652832,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
91_13,8,3.6796154975891113,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
91_14,8,9.489420890808104,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,0.9931086,PERSIANN_CDR,WA016,2007,
92_0,9,5.53513240814209,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
92_1,9,5.149091720581055,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
92_2,9,5.815543174743652,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
92_3,9,2.536090850830078,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
92_4,9,8.897200584411621,PERSIANN_CDR,WA005,2007,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
92_5,9,6.484358310699463,PERSIANN_CDR,WA006,2007,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
92_6,9,5.384487152099609,PERSIANN_CDR,WA007,2007,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
92_7,9,14.22642993927002,PERSIANN_CDR,WA008,2007,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
92_8,9,12.776691436767578,PERSIANN_CDR,WA009,2007,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
92_9,9,12.297907829284668,PERSIANN_CDR,WA010,2007,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
92_10,9,7.677992343902588,PERSIANN_CDR,WA011,2007,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
92_11,9,7.823039054870605,PERSIANN_CDR,WA012,2007,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
92_12,9,2.957536458969116,PERSIANN_CDR,WA013,2007,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
92_13,9,11.891279220581056,PERSIANN_CDR,WA014,2007,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
92_14,9,8.716744422912598,PERSIANN_CDR,WA015,2007,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,0.8452375,PERSIANN_CDR,WA016,2007,
93_0,10,0.4844296276569366,PERSIANN_CDR,WA001,2007,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
93_1,10,1.212228536605835,PERSIANN_CDR,WA002,2007,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
93_2,10,0.3224453330039978,PERSIANN_CDR,WA003,2007,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
93_3,10,0.0225582122802734,PERSIANN_CDR,WA004,2007,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
